date,open,high,low,close,volume
2007-06-05,6.70257186,6.82727958,6.58158729,6.66534567,1008950
2007-06-06,6.70071066,6.70071066,6.56111261,6.59089327,1079824
2007-06-08,6.5127186,6.70071077,6.41406914,6.70071077,840968
2007-06-11,6.71001633,6.85147632,6.67092969,6.79563665,930248
2007-06-12,6.71001788,6.8514779,6.67093123,6.82169724,931518
2007-06-13,6.64487171,6.76585705,6.62812019,6.71932411,1779256
2007-06-14,6.75654837,6.91848225,6.75654837,6.857059,1185395
2007-06-15,6.87753283,7.05063463,6.84961338,6.97990465,1119810
2007-06-18,6.96129291,7.089723,6.89800771,7.05435801,1354435
2007-06-19,7.0078241,7.125087,6.97990465,6.97990465,760997
2007-06-20,7.04505029,7.10647353,6.97990465,6.97990465,937865
2007-06-21,7.05621986,7.3521682,7.03760714,7.25910234,1274252
2007-06-22,7.31494115,7.34844419,7.20326259,7.2572403,1160853
2007-06-25,7.29632951,7.35216842,7.12695006,7.13067245,959233
2007-06-26,7.14928429,7.44523183,7.14742234,7.22187471,612478
2007-06-27,7.23118271,7.24421184,7.09158468,7.09158468,1035396
2007-06-28,7.13625718,7.31494263,7.13625718,7.24421263,402607
2007-06-29,7.27585317,7.35216674,7.21442993,7.22187471,555145
2007-07-02,7.25910207,7.42662031,7.20326316,7.41731358,690334
2007-07-03,7.3707813,7.56621901,7.3707813,7.50107336,862124
2007-07-04,7.51782396,7.51782396,7.33169301,7.35961246,430110
2007-07-05,7.39311714,7.44523366,7.16603758,7.27771616,1370514
2007-07-06,7.40614654,7.40614654,7.17162143,7.20698643,722492
2007-07-10,7.2591004,7.26282355,7.09344415,7.18464804,712337
2007-07-11,7.11019674,7.25351791,7.09158403,7.1697588,777499
2007-07-12,7.1827886,7.39125543,7.1827886,7.28702164,762266
2007-07-13,7.38753131,7.46384487,7.31494014,7.37077904,779191
2007-07-16,7.42475856,7.42475856,7.24793435,7.2814374,1047666
2007-07-17,7.38566968,7.43592574,7.31494045,7.31494045,378911
2007-07-18,7.35216825,7.50851781,7.31308085,7.48245955,725665
2007-07-19,7.49921145,7.55132872,7.4638472,7.52527046,637443
2007-07-20,7.53829907,7.57552526,7.46384668,7.46384668,646540
2007-07-23,7.57552575,7.59413847,7.46384717,7.50107336,804156
2007-07-24,7.45639854,7.51037624,7.05435611,7.1920929,1245691
2007-07-25,7.20326349,7.35216827,7.07297219,7.23304415,973619
2007-07-26,7.25724147,7.25724147,6.71560083,6.92965126,1996110
2007-07-27,6.81238837,6.96129313,6.71932252,6.74724197,2868601
2007-07-30,6.83100104,6.99851927,6.74910387,6.81424952,1029260
2007-07-31,6.93337501,6.96873926,6.64673336,6.76585674,1678128
2007-08-01,6.69140262,6.75654826,6.53319188,6.73793554,961771
2007-08-02,6.79377563,6.93337443,6.73793672,6.84216976,716991
2007-08-03,6.88684123,6.88684123,6.46804637,6.5518055,992025
2007-08-06,6.60950553,6.68209596,6.281915,6.6578989,1031588
2007-08-07,6.66906785,6.79377556,6.61695132,6.79377556,1708382
2007-08-08,6.86822796,7.1083374,6.86822796,7.1083374,1104577
2007-08-09,6.99851812,7.19953936,6.89800675,6.97990465,1872345
2007-08-10,6.94268012,6.94268012,6.77516262,6.92220545,1851823
2007-08-13,7.00782635,7.04505255,6.91476124,6.92406797,2651325
2007-08-14,7.04505229,7.06366577,6.74910468,6.82914066,1979185
2007-08-15,6.36567432,6.44757224,6.07903309,6.19815683,2520366
2007-08-16,5.77005557,6.02133178,5.54669806,5.77563953,2570084
2007-08-17,6.09392276,6.09392276,5.47224587,5.8184495,3314579
2007-08-20,5.95804881,6.22793817,5.95618724,6.19443512,1374957
2007-08-21,6.19815746,6.38428844,6.170238,6.32844877,1136524
2007-08-22,6.49596573,6.51457844,6.42151335,6.51271725,896609
2007-08-23,6.58158722,6.62439701,6.33030985,6.42151451,1007681
2007-08-24,6.42151419,6.60578396,6.37498126,6.5145793,1096961
2007-08-27,6.5518049,6.62067294,6.47735252,6.47921371,1372629
2007-08-28,6.51271855,6.51271855,6.25399676,6.32844877,2231158
2007-08-29,6.40290117,6.4866603,6.33775552,6.40290117,1391459
2007-08-30,6.36195145,6.36195145,6.14231708,6.23538256,1302602
2007-08-31,6.36753586,6.56111237,6.29308384,6.5369153,6142137
2007-09-03,6.49782755,6.52947016,6.41406918,6.41406918,1428694
2007-09-04,6.49782721,6.52946982,6.41406884,6.43640471,1429117
2007-09-05,6.28005401,6.30238987,6.15720787,6.19815683,1678340
2007-09-06,6.21863033,6.30983385,6.09764503,6.17023659,1337087
2007-09-10,6.07531038,6.07717195,5.95990903,5.97107697,832505
2007-09-11,6.02877654,6.08647702,5.94687864,6.03063774,1000276
2007-09-12,6.02877832,6.08647881,5.94688039,6.08275604,1001545
2007-09-13,6.05297372,6.22979791,6.05111215,6.06414127,1108385
2007-09-14,6.10509146,6.14045608,6.04739098,6.06786489,712972
2007-09-17,6.01202469,6.03622175,5.93757232,5.96549177,933845
2007-09-18,6.0399456,6.32286482,5.99341304,6.2018795,1305987
2007-09-19,6.03994418,6.32286333,5.99341163,6.21676874,1310853
2007-09-20,6.29122137,6.39173163,6.216769,6.27260828,1204859
2007-09-21,6.32658536,6.42151239,6.20746165,6.2502718,1653375
2007-09-24,6.50527177,6.62625707,6.47735232,6.6076436,1637508
2007-09-25,6.514579,6.74538168,6.48293715,6.68209648,1342376
2007-09-26,6.51457937,6.74538207,6.48293752,6.7249074,1345972
2007-09-27,6.72304477,6.85333605,6.58716916,6.63742447,1069034
2007-09-28,6.70071125,6.7342143,6.56669678,6.62625885,1290966
2007-10-01,6.61695165,6.79563709,6.58903219,6.77516317,746822
2007-10-02,6.77888359,6.88683975,6.64486917,6.85147476,1060995
2007-10-03,6.778884,6.88684017,6.64486958,6.87381029,1064380
2007-10-04,6.8868403,6.90545301,6.71932207,6.73793554,1262827
2007-10-05,6.70070943,6.88684037,6.67837356,6.74910355,774325
2007-10-08,6.86822733,7.00782536,6.76957864,6.93709612,1007258
2007-10-09,6.86822847,7.00782652,6.76957976,6.93337488,1008315
2007-10-10,7.05435908,7.19395712,6.93337451,7.16417646,1470372
2007-10-11,7.19395547,7.19395547,6.98176628,7.04691267,1571077
2007-10-15,6.92406619,6.94081771,6.69698668,6.69698668,2810844
2007-10-16,6.92406774,6.94081927,6.69698818,6.74165916,2821634
2007-10-17,6.60950719,6.7788859,6.49410545,6.64114904,1438849
2007-10-18,6.60950539,6.77888406,6.49410368,6.64300919,1439695
2007-10-19,6.64114807,6.71001611,6.55366655,6.69140339,1340260
2007-10-22,6.42151458,6.75654958,6.32844871,6.66534567,941250
2007-10-23,6.42151349,6.75654844,6.32844764,6.65603781,944000
2007-10-24,6.65603754,6.92964998,6.62811808,6.86450434,889416
2007-10-25,6.8310015,6.96873834,6.78633052,6.89800835,854508
2007-10-26,6.97990543,7.06366454,6.84216861,6.845891,1128484
2007-10-29,6.98176813,7.12508933,6.98176813,7.01899433,1045974
2007-10-30,6.98176776,7.12508895,6.98176776,7.01713276,1048090
2007-10-31,7.00596388,7.09158419,6.94267944,7.05435801,772210
2007-11-01,7.05435677,7.22187422,6.98734994,7.18464804,1252461
2007-11-05,6.94826412,7.14742345,6.87008859,7.07297182,976581
2007-11-06,6.94826301,7.14742231,6.8700875,7.06366396,978696
2007-11-07,7.24048995,7.24607354,7.12508897,7.16603756,1099923
2007-11-08,7.16603754,7.25910265,6.88684145,7.01713276,1516493
2007-11-09,7.01713165,7.01713165,6.68209595,6.8328619,1003873
2007-11-12,6.79377355,6.88683938,6.53877461,6.5741396,788500
2007-11-13,6.6076441,6.80494299,6.6076441,6.68209648,652464
2007-11-14,6.76585645,6.97990689,6.76585645,6.92406797,799925
2007-11-16,6.91475944,6.99665659,6.76957783,6.83100033,1166566
2007-11-19,6.88684175,6.88684175,6.61509045,6.70071077,496753
2007-11-21,6.53319168,6.60950525,6.42709671,6.44198704,963041
2007-11-22,6.54808394,6.54808394,6.29308452,6.36753654,781095
2007-11-23,6.47735262,6.51457881,6.36753524,6.47735262,444496
2007-11-26,6.48665719,6.52202142,6.22235155,6.22235155,996045
2007-11-27,6.1981561,6.49410365,6.16279111,6.44012594,917554
2007-11-28,6.40476192,6.58903169,6.40476192,6.5518055,1025029
2007-11-29,6.54994462,6.71932331,6.45501831,6.61695147,804367
2007-11-30,6.61695211,6.94081997,6.55180645,6.62625885,1028626
2007-12-03,6.54249798,6.70070947,6.47735234,6.56111145,630885
2007-12-04,6.66348372,6.70070991,6.47735277,6.66162252,650137
2007-12-05,6.83286347,6.9519876,6.83286347,6.89614868,831236
2007-12-06,6.90545385,6.9687383,6.72862962,6.87753439,1122772
2007-12-07,6.90545423,6.96873868,6.72862999,6.91662216,1124253
2007-12-10,6.8868412,6.97804511,6.81238882,6.92592859,846892
2007-12-11,6.92406715,7.03760692,6.74351978,6.74351978,1528552
2007-12-12,6.79563534,6.97804388,6.75654796,6.83100033,937230
2007-12-13,6.73607412,6.73607412,6.48665874,6.57972383,816427
2007-12-14,6.55180628,6.69326553,6.38428877,6.54249954,587514
2007-12-17,6.54249805,6.54249805,6.17954327,6.23538256,927286
2007-12-18,6.30052754,6.36567318,6.0827544,6.22607517,728416
2007-12-19,6.32844699,6.40289936,6.14231644,6.22607517,815792
2007-12-20,6.263302,6.42151349,6.16465256,6.31914091,1404999
2007-12-21,6.32844772,6.52946899,6.27260881,6.45873976,1007681
2007-12-26,6.47735344,6.55180583,6.38428833,6.49596691,643155
2007-12-27,6.58716999,6.63556412,6.44943316,6.47735262,726300
2007-12-28,6.58717001,6.58717001,6.26702499,6.26702499,891109
2008-01-02,6.27260922,6.34333846,6.05855843,6.19815683,652676
2008-01-03,6.12370285,6.32844648,6.11998009,6.24096537,804791
2008-01-04,6.24096572,6.32658564,5.99899552,6.03063774,1069458
2008-01-07,6.10508993,6.14231612,5.9561852,6.02319241,663465
2008-01-08,6.14045559,6.14045559,5.97479931,6.03436136,910573
2008-01-09,5.99341163,6.28005281,5.95060148,6.21676874,783423
2008-01-10,6.21676966,6.5853088,6.10322989,6.47735262,956059
2008-01-11,6.47735174,6.48665847,6.22607517,6.22607517,784692
2008-01-14,6.31727914,6.35450532,6.07717088,6.15162325,535892
2008-01-15,6.10509014,6.25771727,6.07717069,6.10509014,1081094
2008-01-16,5.95804792,6.22607604,5.95804792,6.1423173,757823
2008-01-17,6.10695323,6.18885078,5.90034795,5.91896105,785538
2008-01-18,5.9561865,6.10323007,5.77936228,5.82589483,779403
2008-01-21,5.74027611,5.74027611,5.49086101,5.53739357,535892
2008-01-22,5.49085791,5.79052817,5.49085791,5.62114954,1313603
2008-01-23,5.58392441,5.75144265,5.3884871,5.65837717,1135889
2008-01-24,5.71421704,5.95618693,5.62487395,5.89104128,827005
2008-01-28,5.84078538,6.2149081,5.69746458,6.1423173,1055494
2008-01-29,6.07158666,6.14231626,5.92826551,5.95618534,678910
2008-01-30,5.8631211,5.8631211,5.62115123,5.71235514,1211840
2008-01-31,5.71235436,5.71235436,5.52808462,5.63231802,900841
2008-02-01,5.7142169,6.02133243,5.7142169,5.99341297,1131234
2008-02-06,5.90034657,5.95432466,5.75330302,5.77005529,652887
2008-02-07,5.85381555,5.86312191,5.60626168,5.77750158,876722
2008-02-08,5.85381403,5.86870435,5.69746412,5.77005529,459517
2008-02-11,5.86311995,6.03994414,5.79797432,5.96549177,920516
2008-02-12,6.01760929,6.16837524,6.01760929,6.11253595,1259231
2008-02-13,6.16092972,6.32844718,6.10881321,6.27260828,1535111
2008-02-14,6.26330273,6.35264545,6.15162453,6.25399637,984620
2008-02-15,6.2335208,6.23538237,6.06972572,6.18884945,648444
2008-02-18,6.31727855,6.32472409,6.17023577,6.23910379,320308
2008-02-19,6.32844765,6.38428731,6.23538256,6.23538256,618402
2008-02-20,6.28191609,6.47921463,6.12370495,6.42151451,470096
2008-02-21,6.42151443,6.6095066,6.41779203,6.53505421,657965
2008-02-22,6.51271842,6.68023592,6.4959669,6.61695147,822773
2008-02-25,6.62625838,6.76585643,6.56111273,6.70071077,679544
2008-02-26,6.6448702,6.98735146,6.57041782,6.88684082,663889
2008-02-27,6.86636595,7.11019701,6.79377477,7.01527071,1293927
2008-02-28,6.92406763,7.19581817,6.86822796,6.86822796,916920
2008-02-29,6.79935931,6.95570886,6.70070987,6.88684082,1549709
2008-03-03,6.88311823,7.16417625,6.8328629,7.13067245,1235324
2008-03-04,7.13067263,7.21629295,6.94454165,7.13997936,1382361
2008-03-05,7.13067186,7.27213184,7.1101972,7.22373772,1558171
2008-03-06,7.2572397,7.27026883,7.11950289,7.13811636,1137370
2008-03-07,7.10673015,7.10673015,6.88978959,6.90915966,809656
2008-03-10,6.90528614,6.99051226,6.73870683,6.9149704,1342376
2008-03-11,6.9924493,7.16096547,6.90528632,7.10866737,1349569
2008-03-12,7.10672977,7.27137223,6.97501612,7.14353228,1290119
2008-03-13,7.17452332,7.24425463,6.89753729,7.13965845,1101827
2008-03-14,7.12803771,7.20551643,6.87816911,7.16484022,941461
2008-03-17,7.10285616,7.10285616,6.84717626,6.94402504,1111347
2008-03-18,7.0989823,7.2035777,7.06024217,7.13191032,829967
2008-03-19,7.16677744,7.26168861,6.80456444,6.83749247,791039
2008-03-20,6.97308,7.13191114,6.7793832,7.00213432,879050
2008-03-24,6.87816854,7.25975078,6.87816854,7.06992769,620095
2008-03-25,7.18033471,7.18614526,7.06799035,7.13191032,873549
2008-03-26,7.14740607,7.2055155,6.91496994,6.94402504,953097
2008-03-27,7.1377223,7.1377223,6.88204237,6.9149704,612478
2008-03-28,6.91497104,7.06992848,6.77744681,6.77938366,907822
2008-03-31,6.77938263,6.94789879,6.69996706,6.8394289,667062
2008-04-01,6.9304659,7.26362371,6.9304659,7.26362371,916073
2008-04-02,7.26362593,7.55804526,7.26362593,7.41858339,960925
2008-04-03,7.41858229,7.6897578,7.33916672,7.55416965,1088498
2008-04-04,7.65101909,7.87377023,7.55610793,7.74786711,1824954
2008-04-07,7.74980345,8.00160968,7.69363165,7.69363165,1849072
2008-04-08,7.63552374,7.63552374,7.40696126,7.41083574,2057887
2008-04-09,7.42051973,7.47475468,7.34497786,7.34497786,1314449
2008-04-10,7.39921269,7.5406114,7.35272592,7.45732212,879684
2008-04-11,7.45732273,7.46700777,7.36241156,7.36434841,1172066
2008-04-14,7.36822104,7.41858228,7.28493176,7.36047363,902322
2008-04-15,7.38177851,7.4670054,7.38177851,7.42826605,817061
2008-04-16,7.53480206,7.53480206,7.46119703,7.50381088,1299640
2008-04-17,7.48637645,7.60259453,7.41083536,7.45732212,706202
2008-04-18,7.5541692,7.59290934,7.49025001,7.50187111,598727
2008-04-22,7.53479989,7.60259357,7.36047317,7.46700621,760574
2008-04-23,7.47863095,7.54836151,7.43795395,7.43795395,364948
2008-04-24,7.43795118,7.64908118,7.43795118,7.57547617,595130
2008-04-25,7.6703879,7.75755166,7.51543046,7.64133358,717414
2008-04-28,7.69944397,7.76723766,7.60259517,7.76723766,455498
2008-04-29,7.72849567,7.72849567,7.42826589,7.44763517,593438
2008-04-30,7.47862686,8.12557316,7.47862686,8.12557316,1969664
2008-05-02,8.08877557,8.3250863,7.82728577,7.82728577,1260923
2008-05-05,7.84665317,8.15850494,7.83115758,8.10426998,908034
2008-05-06,7.98998746,8.0635917,7.85633695,7.93962622,1058879
2008-05-07,7.96287019,8.05778135,7.68975782,7.68975782,1024394
2008-05-08,7.73043436,7.90282425,7.73043436,7.8447156,778980
2008-05-09,7.82534633,7.82534633,7.63165028,7.65101957,902533
2008-05-12,7.74786701,7.89313943,7.68201017,7.68201017,967484
2008-05-13,7.74786701,7.89313943,7.68201017,7.68201017,967484
2008-05-14,7.57353915,7.64908101,7.50768232,7.50768232,1008739
2008-05-15,7.55416904,7.69944221,7.45732104,7.61227846,785327
2008-05-16,7.72462343,7.84084072,7.65101841,7.79435396,645059
2008-05-19,7.79435337,7.81759714,7.60453029,7.63164854,916285
2008-05-20,7.63746019,7.67813641,7.5406114,7.56385517,1537650
2008-05-21,7.49025115,7.57354043,7.43020487,7.43020487,610574
2008-05-23,7.47669012,7.528989,7.38371583,7.40889645,453594
2008-05-26,7.40308606,7.49024981,7.38565363,7.47669029,363679
2008-05-27,7.54448379,7.55416883,7.37790527,7.39921141,723338
2008-05-28,7.39921106,7.62002529,7.37209437,7.49412298,704932
2008-05-29,7.39921106,7.62002529,7.37209437,7.49412298,704932
2008-05-30,7.4185835,7.45344916,7.3023654,7.39727736,1456409
2008-06-02,7.4185835,7.45344916,7.3023654,7.39727736,1456409
2008-06-03,7.37015755,7.37984258,7.17646154,7.20551586,1000911
2008-06-04,7.24425569,7.30236434,7.00600898,7.08929825,810503
2008-06-05,7.09123354,7.28299345,7.00406981,7.22488403,860220
2008-06-06,7.30236306,7.74786524,7.26362371,7.49412298,1453447
2008-06-09,7.31398718,7.48637709,7.31398718,7.41858339,1265789
2008-06-10,7.36047549,7.36628604,7.05249739,7.05249739,1851188
2008-06-11,7.07380313,7.14547053,6.87623184,6.97308064,1763812
2008-06-12,7.004071,7.05055854,6.88204237,6.9149704,894917
2008-06-13,6.93627809,6.96339557,6.88979055,6.91884565,419109
2008-06-16,6.92465552,6.94402559,6.77744627,6.77744627,1449639
2008-06-17,6.87623072,6.91109637,6.76001343,6.79875278,1858804
2008-06-18,6.80650017,6.87429463,6.59149647,6.59149647,1367975
2008-06-19,6.61474128,6.77163478,6.44041378,6.49077463,2124952
2008-06-20,6.50820794,6.50820794,6.34743956,6.3532505,1421712
2008-06-23,6.35325043,6.39392664,6.30482603,6.37262011,1378553
2008-06-24,6.39199072,6.46753221,6.23703327,6.38424253,1054648
2008-06-25,6.42104493,6.68253541,6.41329674,6.68059778,689276
2008-06-26,6.6224899,6.77938421,6.52951519,6.68447304,1180529
2008-06-27,6.52951451,7.10866768,6.52951451,7.02150393,2301186
2008-06-30,6.97695307,7.12028861,6.90915939,7.03118801,931729
2008-07-01,6.93240377,7.02537808,6.78519452,6.78906822,688853
2008-07-02,6.78906772,6.89560075,6.60505597,6.66316462,854085
2008-07-03,6.66316462,6.81812204,6.59537094,6.66316462,853662
2008-07-04,6.5876237,6.83749231,6.58568685,6.77938366,944000
2008-07-07,6.78131938,6.98082749,6.5914963,6.70190382,784903
2008-07-08,6.73870895,6.95371195,6.59924706,6.87429714,919882
2008-07-10,6.87429531,7.12610076,6.77938337,7.08929825,1175028
2008-07-11,7.08929744,7.2055155,6.98470125,7.03118801,964733
2008-07-14,7.22488611,7.27137366,7.0834874,7.21520185,974465
2008-07-15,7.09898361,7.59291028,7.01181985,7.45732212,1750060
2008-07-16,7.45538688,7.65489429,7.42245806,7.63358736,1561980
2008-07-17,7.62196307,7.70912603,7.1280365,7.1280365,1346607
2008-07-18,7.19583001,7.36047246,7.06605322,7.14740562,889628
2008-07-21,7.19002273,7.43408007,7.19002273,7.26169014,1184549
2008-07-22,7.25975001,7.39921106,7.16677572,7.26362371,1234478
2008-07-23,7.26362563,7.39533931,7.16677761,7.16677761,595553
2008-07-24,7.17646049,7.30429965,7.07186354,7.08735991,646117
2008-07-25,6.95952143,7.33916685,6.95564773,7.08929825,615017
2008-07-28,7.09898312,7.1706505,7.01181936,7.01181936,455709
2008-07-29,7.06993008,7.13772457,6.9827663,7.0989852,539066
2008-07-30,7.16677891,7.18614821,7.11060632,7.1338501,582013
2008-07-31,7.08348803,7.34691619,7.03118992,7.04087496,1675590
2008-08-01,7.04281053,7.1667768,6.99244929,7.00213432,943577
2008-08-04,7.00600768,7.12028811,6.92271764,6.93433952,934480
2008-08-05,6.95371056,7.08155054,6.92659309,6.97308064,1176932
2008-08-06,7.16677745,7.16677745,6.93240442,6.97308064,663677
2008-08-07,7.0602428,7.07573917,6.9149704,6.9149704,760574
2008-08-08,6.87623089,7.06411712,6.87623089,6.9537096,819812
2008-08-11,6.98470322,7.08155125,6.62442703,6.64960766,832294
2008-08-12,6.72708649,6.74064523,6.53339005,6.53339005,1717056
2008-08-13,6.5469485,6.79875438,6.52757882,6.62442684,3351814
2008-08-14,6.72127482,7.02150389,6.6476698,6.85105085,1618044
2008-08-15,6.93433954,6.97307889,6.69221916,6.72321033,824889
2008-08-18,6.74839255,6.89753867,6.74064437,6.81037569,966637
2008-08-19,6.81812106,7.01181782,6.75420109,6.945961,622422
2008-08-20,7.04501943,7.1032259,6.93462752,7.07713318,1089556
2008-08-21,7.08516029,7.12329667,6.83226276,6.89448404,961560
2008-08-22,6.89448287,7.03498147,6.8342686,6.96473217,546682
2008-08-25,6.96473292,6.99885367,6.86236906,6.86236906,711279
2008-08-26,6.96473158,7.04501673,6.83226102,6.9225812,539277
2008-08-27,6.98279557,7.0149093,6.86638187,6.96071768,629827
2008-08-28,6.96673929,7.08515919,6.96673929,7.03297377,922632
2008-08-29,7.02494692,7.08516038,6.82423401,6.82423401,1292235
2008-09-01,6.79412744,6.82423417,6.70179942,6.74394941,468192
2008-09-02,6.69377034,6.91053969,6.68373489,6.68373489,850488
2008-09-03,6.72387678,6.8222258,6.49305677,6.57334232,927709
2008-09-04,6.64961374,6.64961374,6.32245207,6.32245207,902110
2008-09-05,6.2522022,6.47298597,6.24216635,6.40273666,1122137
2008-09-08,6.43284333,6.57334276,6.27227343,6.31040859,1724249
2008-09-09,6.2501934,6.35255724,6.16188024,6.18195152,755708
2008-09-10,6.22209594,6.36259457,6.07156146,6.17994595,1459159
2008-09-11,6.08159693,6.26625256,6.08159693,6.22209597,665370
2008-09-12,6.24417301,6.4027363,6.08360311,6.28230858,1251403
2008-09-15,6.12173949,6.40073014,6.01937603,6.17994595,729262
2008-09-16,6.12173934,6.2020245,5.92905488,6.16188192,1496395
2008-09-17,6.10367483,6.10367483,5.70224905,5.70224905,1118329
2008-09-18,5.81866165,6.22410139,5.74239133,6.20202351,1662896
2008-09-19,6.71986399,6.71986399,6.49506576,6.6335578,1354646
2008-09-22,6.62151296,6.86236841,6.62151296,6.62753439,1193223
2008-09-23,6.72187064,6.8242341,6.6034503,6.73792791,912477
2008-09-24,6.66366265,6.91455353,6.66366265,6.85434008,1030107
2008-09-25,6.85233357,7.12530279,6.85233357,7.12530279,1085113
2008-09-26,6.88444712,7.28587206,6.84430455,7.19555187,1216706
2008-09-29,7.18551666,7.18551666,6.4729861,6.59542084,1294139
2008-09-30,6.7238778,7.28386611,6.71384195,7.12530279,1854785
2008-10-01,7.1253014,7.43239212,7.02494537,7.4263711,1049782
2008-10-02,7.40630087,7.44644345,7.18752409,7.2577734,1947450
2008-10-03,7.24572883,7.58694109,7.24572883,7.40429211,2224599
2008-10-06,7.22365332,7.22566032,6.75197775,7.22566032,1254153
2008-10-07,7.1253008,7.2658002,6.90652408,7.02695179,1803375
2008-10-08,6.82423295,6.88846123,6.19198799,6.19198799,2443568
2008-10-09,6.36259395,6.61950628,5.88289044,5.90095472,4000471
2008-10-10,5.77852011,5.96116873,5.4192443,5.77450609,1388708
2008-10-13,6.22209448,6.61348434,6.07557405,6.48502779,1639412
2008-10-14,6.82423288,6.82423288,6.29033696,6.58137083,960925
2008-10-15,6.29033787,6.49105077,5.92102661,6.22209597,1255634
2008-10-16,6.4729866,6.49907932,6.01536174,6.41879416,1220515
2008-10-17,6.43284327,6.5753493,6.12374592,6.12374592,754861
2008-10-20,6.13378116,6.4629502,6.13177416,6.32847261,845622
2008-10-21,6.36259253,6.36259253,6.15585867,6.17392254,811772
2008-10-22,5.97923295,6.21406658,5.82066965,5.82066965,1145832
2008-10-23,5.82267809,6.02138319,5.67816463,5.68619347,785961
2008-10-24,5.67013557,5.82067004,5.44132295,5.68017101,843718
2008-10-27,5.6239728,5.68418669,5.31888937,5.38512468,912054
2008-10-28,5.50354262,5.97120321,5.29881575,5.91701078,964099
2008-10-29,5.96518181,6.22209409,5.88088226,6.18195152,1016778
2008-10-30,6.22209619,6.60345031,6.12575375,6.38266611,921786
2008-10-31,6.38266538,6.49707168,6.25621622,6.40273666,1119175
2008-11-03,6.24818819,6.52316399,6.20202418,6.40273666,776441
2008-11-04,6.62352108,6.91856859,6.47499362,6.55728579,974465
2008-11-05,6.62352265,6.62352265,6.08159811,6.15987587,652887
2008-11-06,6.08159517,6.2803006,5.93708176,6.10367346,761843
2008-11-07,6.12174055,6.29836778,5.98124109,6.14381886,476654
2008-11-10,6.2662517,6.36259371,5.82468337,5.88088322,825101
2008-11-11,5.88088388,6.16188194,5.80461274,6.07156134,957117
2008-11-12,6.0013105,6.04145348,5.85077604,5.92102575,1455774
2008-11-13,5.921027,6.22209637,5.88891325,6.21808195,916073
2008-11-14,6.13177463,6.31442324,6.13177463,6.24015951,977004
2008-11-17,6.07356847,6.75398497,6.02138303,6.57735777,1394209
2008-11-18,6.49707152,6.76401969,6.38266521,6.56330681,1270867
2008-11-19,6.4729859,6.80014754,6.4729859,6.70380592,1164238
2008-11-21,6.47298538,6.65764138,6.42280736,6.5251708,913535
2008-11-24,6.69377039,6.88444785,6.60144238,6.77606297,651406
2008-11-25,6.76803456,6.90451917,6.65162123,6.82021999,1024606
2008-11-26,6.74194108,6.98480355,6.71384136,6.80014753,1235959
2008-11-27,6.80416041,6.88444636,6.72387607,6.73591852,393298
2008-11-28,6.72387836,6.90451958,6.4047451,6.4047451,1215860
2008-12-01,6.45291482,6.55327167,6.34252293,6.50309324,722915
2008-12-02,6.58337751,6.89448265,6.4649568,6.8603611,845622
2008-12-03,6.80416177,7.08515982,6.673699,7.04301023,760362
2008-12-04,7.026953,7.22164485,7.026953,7.09920931,994141
2008-12-05,6.92659718,7.18551652,6.88846161,7.02896023,847315
2008-12-08,7.20558598,7.44644139,6.98881626,6.98881626,1314449
2008-12-09,7.1754824,7.1754824,6.66366502,6.81821394,2000553
2008-12-10,6.88043277,6.94466106,6.64359213,6.71183443,838006
2008-12-11,6.71785516,6.71785516,6.42280729,6.4248147,1154506
2008-12-12,6.50108698,6.62151432,6.40273753,6.62151432,935326
2008-12-15,6.65764276,6.65764276,6.32847367,6.3786521,1058456
2008-12-16,6.4649568,6.6757051,6.44488551,6.59341335,1031164
2008-12-17,6.57334256,6.583378,6.34252254,6.42280769,1781372
2008-12-18,6.49907897,6.60344984,6.42481564,6.52316427,934691
2008-12-19,6.49305703,6.61749917,6.46696472,6.55929232,943365
2008-12-22,6.61348638,6.61348638,6.36660905,6.40675163,1059303
2008-12-23,6.40875773,6.44287888,6.22811655,6.28230858,1166143
2008-12-26,6.38266667,6.42280926,6.11571884,6.11571884,323058
2008-12-29,6.2441737,6.25220254,6.07156134,6.07156134,457825
2008-12-30,6.22209657,6.34653793,6.05149078,6.05149078,814734
2009-01-02,6.06754595,6.30237998,6.06754595,6.25019455,704086
2009-01-05,6.4208007,6.4208007,6.14181008,6.25019455,747668
2009-01-06,6.25019474,6.31241601,5.99528982,6.22008801,990333
2009-01-07,6.24818866,6.24818866,6.14181078,6.17994595,502677
2009-01-08,6.20202414,6.29234473,6.13177443,6.13177443,1211417
2009-01-09,6.16589502,6.21205902,6.0916313,6.12575245,829967
2009-01-12,6.2020252,6.2020252,6.0073333,6.0494833,1337510
2009-01-13,6.01736862,6.23213138,5.99930474,6.17994595,686526
2009-01-14,6.1518452,6.20603763,6.00131034,6.17191648,1088922
2009-01-15,6.14180968,6.262237,6.04145325,6.25621557,1175663
2009-01-16,6.28230962,6.32245221,6.15385344,6.20403147,773691
2009-01-19,6.33047933,6.33047933,6.03944588,6.03944588,457613
2009-01-20,6.04747502,6.12173915,5.9310617,5.97120428,604016
2009-01-21,5.9491255,6.06955323,5.94109707,6.05751038,389278
2009-01-22,6.02941014,6.14180943,6.01134587,6.09564543,661138
2009-01-23,6.12173751,6.15585865,5.91901767,6.08159494,474962
2009-01-26,6.12173847,6.23213035,6.01536061,6.08360291,714453
